event,Hora normalizada,key,user,session_id
keydown,41359557,83,User4,366769901
keyup,41359595,102,User4,366769901
keydown,41359615,96,User4,366769901
keyup,41359686,83,User4,366769901
keyup,41359690,96,User4,366769901
keydown,41359850,0,User4,366769901
keydown,41359879,99,User4,366769901
keyup,41359931,0,User4,366769901
keydown,41360023,103,User4,366769901
keydown,41360050,87,User4,366769901
keyup,41360101,99,User4,366769901
keyup,41360105,103,User4,366769901
keyup,41360184,87,User4,366769901
keydown,41360499,0,User4,366769901
keyup,41360566,0,User4,366769901
keydown,41360676,94,User4,366769901
keyup,41360740,94,User4,366769901
keydown,41360814,97,User4,366769901
keydown,41360881,101,User4,366769901
keyup,41360884,97,User4,366769901
keyup,41360942,101,User4,366769901
keydown,41360963,0,User4,366769901
keyup,41361022,0,User4,366769901
keydown,41361091,98,User4,366769901
keydown,41361183,83,User4,366769901
keyup,41361189,98,User4,366769901
keyup,41361260,83,User4,366769901
keydown,41361431,85,User4,366769901
keyup,41361520,85,User4,366769901
keydown,41361522,91,User4,366769901
keydown,41361611,87,User4,366769901
keyup,41361619,91,User4,366769901
keyup,41361670,87,User4,366769901
keydown,41361689,96,User4,366769901
keyup,41361785,96,User4,366769901
keydown,41361815,102,User4,366769901
keydown,41361842,87,User4,366769901
keyup,41361873,102,User4,366769901
keyup,41361893,87,User4,366769901
keydown,41361996,101,User4,366769901
keyup,41362075,101,User4,366769901
keydown,41362105,0,User4,366769901
keydown,41362210,87,User4,366769901
keyup,41362221,0,User4,366769901
keyup,41362249,87,User4,366769901
keydown,41362342,101,User4,366769901
keyup,41362399,101,User4,366769901
keydown,41362522,102,User4,366769901
keyup,41362580,102,User4,366769901
keydown,41362612,43,User4,366769901
keydown,41362684,119,User4,366769901
keyup,41362697,43,User4,366769901
keyup,41362755,87,User4,366769901
keydown,41362810,96,User4,366769901
keydown,41362865,0,User4,366769901
keyup,41362886,96,User4,366769901
keyup,41362958,0,User4,366769901
keydown,41363292,95,User4,366769901
keydown,41363391,97,User4,366769901
keyup,41363432,95,User4,366769901
keyup,41363482,97,User4,366769901
keydown,41363564,96,User4,366769901
keydown,41363612,91,User4,366769901
keyup,41363652,96,User4,366769901
keydown,41363738,102,User4,366769901
keyup,41363751,91,User4,366769901
keyup,41363796,102,User4,366769901
keydown,41363826,97,User4,366769901
keydown,41363876,100,User4,366769901
keyup,41363907,97,User4,366769901
keyup,41363928,100,User4,366769901
keydown,41363989,91,User4,366769901
keyup,41364069,91,User4,366769901
keydown,41364088,108,User4,366769901
keyup,41364150,108,User4,366769901
keydown,41364251,83,User4,366769901
keydown,41364322,86,User4,366769901
keyup,41364343,83,User4,366769901
keyup,41364426,86,User4,366769901
keydown,41364487,97,User4,366769901
keydown,41364554,101,User4,366769901
keyup,41364560,97,User4,366769901
keyup,41364615,101,User4,366769901
keydown,41364699,0,User4,366769901
keyup,41364768,0,User4,366769901
keydown,41364881,102,User4,366769901
keyup,41364939,102,User4,366769901
keydown,41364942,97,User4,366769901
keyup,41365010,97,User4,366769901
keydown,41365063,86,User4,366769901
keydown,41365120,97,User4,366769901
keyup,41365206,86,User4,366769901
keydown,41365208,0,User4,366769901
keyup,41365251,97,User4,366769901
keyup,41365296,0,User4,366769901
keydown,41365349,87,User4,366769901
keyup,41365406,87,User4,366769901
keydown,41365426,94,User4,366769901
keydown,41365496,0,User4,366769901
keyup,41365526,94,User4,366769901
keyup,41365577,0,User4,366769901
keydown,41365716,102,User4,366769901
keyup,41365781,102,User4,366769901
keydown,41365821,91,User4,366769901
keydown,41365901,87,User4,366769901
keyup,41365909,91,User4,366769901
keyup,41365972,87,User4,366769901
keydown,41366045,95,User4,366769901
keyup,41366123,95,User4,366769901
keydown,41366214,98,User4,366769901
keyup,41366306,98,User4,366769901
keydown,41366309,97,User4,366769901
keyup,41366376,97,User4,366769901
keydown,41370288,9,User4,366769901
keydown,41370349,0,User4,366769901
keyup,41370369,9,User4,366769901
keydown,41370454,86,User4,366769901
keyup,41370468,0,User4,366769901
keydown,41370531,87,User4,366769901
keyup,41370536,86,User4,366769901
keyup,41370626,87,User4,366769901
keydown,41370630,94,User4,366769901
keydown,41370702,0,User4,366769901
keyup,41370705,94,User4,366769901
keyup,41370763,0,User4,366769901
keydown,41371218,102,User4,366769901
keyup,41371302,102,User4,366769901
keydown,41371321,97,User4,366769901
keyup,41371394,97,User4,366769901
keydown,41371422,86,User4,366769901
keyup,41371504,86,User4,366769901
keydown,41371507,97,User4,366769901
keyup,41371574,97,User4,366769901
keydown,41378608,47,User4,366769901
keyup,41378660,47,User4,366769901
keydown,41379247,107,User4,366769901
keyup,41379310,107,User4,366769901
keydown,41379372,0,User4,366769901
keyup,41379431,0,User4,366769901
keydown,41379483,99,User4,366769901
keyup,41379565,99,User4,366769901
keydown,41379567,103,User4,366769901
keydown,41379616,87,User4,366769901
keyup,41379625,103,User4,366769901
keyup,41379699,87,User4,366769901
keydown,41379716,0,User4,366769901
keyup,41379787,0,User4,366769901
keydown,41379860,94,User4,366769901
keydown,41379920,83,User4,366769901
keyup,41379968,94,User4,366769901
keydown,41379987,101,User4,366769901
keyup,41380028,83,User4,366769901
keyup,41380100,101,User4,366769901
keydown,41380118,0,User4,366769901
keydown,41380210,86,User4,366769901
keyup,41380214,0,User4,366769901
keydown,41380249,87,User4,366769901
keyup,41380300,86,User4,366769901
keyup,41380363,87,User4,366769901
keydown,41380769,85,User4,366769901
keyup,41380835,85,User4,366769901
keydown,41380855,91,User4,366769901
keydown,41380930,101,User4,366769901
keyup,41380934,91,User4,366769901
keyup,41380992,101,User4,366769901
keydown,41381018,91,User4,366769901
keydown,41381051,97,User4,366769901
keyup,41381093,91,User4,366769901
keyup,41381134,97,User4,366769901
keydown,41381237,96,User4,366769901
keydown,41381282,87,User4,366769901
keyup,41381334,87,User4,366769901
keyup,41381337,96,User4,366769901
keydown,41381437,101,User4,366769901
keyup,41381506,101,User4,366769901
keydown,41381527,0,User4,366769901
keydown,41381578,86,User4,366769901
keyup,41381629,0,User4,366769901
keydown,41381647,87,User4,366769901
keyup,41381688,86,User4,366769901
keydown,41381691,0,User4,366769901
keyup,41381729,87,User4,366769901
keyup,41381759,0,User4,366769901
keydown,41381820,103,User4,366769901
keyup,41381882,103,User4,366769901
keydown,41381993,96,User4,366769901
keyup,41382053,96,User4,366769901
keydown,41382245,38,User4,366769901
keyup,41382295,38,User4,366769901
keydown,41382387,38,User4,366769901
keyup,41382438,38,User4,366769901
keydown,41382561,94,User4,366769901
keydown,41382630,83,User4,366769901
keyup,41382638,94,User4,366769901
keydown,41382699,101,User4,366769901
keydown,41382731,0,User4,366769901
keyup,41382751,83,User4,366769901
keyup,41382771,101,User4,366769901
keyup,41382802,0,User4,366769901
keydown,41382863,98,User4,366769901
keydown,41382895,87,User4,366769901
keyup,41382935,98,User4,366769901
keydown,41382954,100,User4,366769901
keyup,41382975,87,User4,366769901
keyup,41383015,100,User4,366769901
keydown,41383097,101,User4,366769901
keydown,41383148,97,User4,366769901
keyup,41383167,101,User4,366769901
keyup,41383206,97,User4,366769901
keydown,41383296,96,User4,366769901
keydown,41383366,83,User4,366769901
keyup,41383370,96,User4,366769901
keydown,41383430,101,User4,366769901
keyup,41383501,83,User4,366769901
keydown,41383521,9,User4,366769901
keyup,41383562,101,User4,366769901
keydown,41383564,0,User4,366769901
keyup,41383612,9,User4,366769901
keyup,41383664,0,User4,366769901
keydown,41383748,87,User4,366769901
keyup,41383794,87,User4,366769901
keydown,41383796,96,User4,366769901
keyup,41383876,96,User4,366769901
keydown,41384506,88,User4,366769901
keydown,41384553,87,User4,366769901
keyup,41384604,88,User4,366769901
keyup,41384647,87,User4,366769901
keydown,41384687,95,User4,366769901
keyup,41384756,95,User4,366769901
keydown,41384786,87,User4,366769901
keyup,41384894,87,User4,366769901
keydown,41384896,100,User4,366769901
keydown,41384969,83,User4,366769901
keyup,41384999,100,User4,366769901
keydown,41385102,101,User4,366769901
keyup,41385181,83,User4,366769901
keyup,41385223,101,User4,366769901
keydown,41385324,107,User4,366769901
keydown,41385417,0,User4,366769901
keyup,41385428,107,User4,366769901
keyup,41385496,0,User4,366769901
keydown,41385639,95,User4,366769901
keyup,41385732,95,User4,366769901
keydown,41385960,109,User4,366769901
keyup,41386002,109,User4,366769901
keydown,41386123,38,User4,366769901
keyup,41386146,38,User4,366769901
keydown,41386255,38,User4,366769901
keyup,41386303,38,User4,366769901
keydown,41386400,38,User4,366769901
keyup,41386437,38,User4,366769901
keydown,41386527,38,User4,366769901
keyup,41386578,38,User4,366769901
keydown,41386658,38,User4,366769901
keyup,41386710,38,User4,366769901
keydown,41386862,0,User4,366769901
keyup,41386935,0,User4,366769901
keydown,41387147,38,User4,366769901
keyup,41387217,38,User4,366769901
keydown,41387643,0,User4,366769901
keyup,41387691,0,User4,366769901
keydown,41388066,38,User4,366769901
keyup,41388146,38,User4,366769901
keydown,41388318,101,User4,366769901
keyup,41388389,101,User4,366769901
keydown,41388473,0,User4,366769901
keyup,41388533,0,User4,366769901
keydown,41388572,107,User4,366769901
keydown,41388653,0,User4,366769901
keyup,41388657,107,User4,366769901
keyup,41388704,0,User4,366769901
keydown,41388805,95,User4,366769901
keydown,41388855,43,User4,366769901
keyup,41388898,95,User4,366769901
keydown,41388951,119,User4,366769901
keyup,41388980,43,User4,366769901
keyup,41389010,87,User4,366769901
keydown,41389125,86,User4,366769901
keyup,41389181,86,User4,366769901
keydown,41389200,91,User4,366769901
keyup,41389284,91,User4,366769901
keydown,41389303,85,User4,366769901
keyup,41389363,85,User4,366769901
keydown,41389402,97,User4,366769901
keyup,41389466,97,User4,366769901
keydown,41389496,101,User4,366769901
keyup,41389567,101,User4,366769901
keydown,41389711,9,User4,366769901
keydown,41389758,0,User4,366769901
keyup,41389777,9,User4,366769901
keyup,41389827,0,User4,366769901
keydown,41389847,101,User4,366769901
keyup,41389910,101,User4,366769901
keydown,41389941,91,User4,366769901
keydown,41390001,87,User4,366769901
keyup,41390008,91,User4,366769901
keyup,41390064,87,User4,366769901
keydown,41390114,95,User4,366769901
keydown,41390166,98,User4,366769901
keyup,41390203,95,User4,366769901
keyup,41390257,98,User4,366769901
keydown,41390260,100,User4,366769901
keydown,41390294,87,User4,366769901
keyup,41390314,100,User4,366769901
keyup,41390378,87,User4,366769901
keydown,41390381,0,User4,366769901
keydown,41390468,87,User4,366769901
keyup,41390478,0,User4,366769901
keyup,41390512,87,User4,366769901
keydown,41390600,101,User4,366769901
keyup,41390660,101,User4,366769901
keydown,41390741,102,User4,366769901
keyup,41390799,102,User4,366769901
keydown,41390802,43,User4,366769901
keyup,41390864,43,User4,366769901
keydown,41390895,117,User4,366769901
keyup,41390992,83,User4,366769901
keydown,41390995,96,User4,366769901
keydown,41391062,0,User4,366769901
keyup,41391083,96,User4,366769901
keyup,41391155,0,User4,366769901
keydown,41391905,38,User4,366769901
keyup,41391965,38,User4,366769901
keydown,41392068,38,User4,366769901
keyup,41392127,38,User4,366769901
keydown,41392440,38,User4,366769901
keyup,41392491,38,User4,366769901
keydown,41392610,43,User4,366769901
keydown,41392695,119,User4,366769901
keyup,41392699,43,User4,366769901
keyup,41392754,87,User4,366769901
keydown,41393239,96,User4,366769901
keydown,41393288,0,User4,366769901
keyup,41393311,96,User4,366769901
keyup,41393349,0,User4,366769901
keydown,41393544,84,User4,366769901
keydown,41393582,83,User4,366769901
keyup,41393624,84,User4,366769901
keyup,41393645,83,User4,366769901
keydown,41393736,101,User4,366769901
keydown,41393755,83,User4,366769901
keyup,41393774,101,User4,366769901
keyup,41393878,83,User4,366769901
keydown,41394668,86,User4,366769901
keydown,41394746,83,User4,366769901
keyup,41394807,86,User4,366769901
keydown,41394832,101,User4,366769901
keyup,41394897,83,User4,366769901
keydown,41394899,0,User4,366769901
keyup,41394936,101,User4,366769901
keyup,41394970,0,User4,366769901
keydown,41395021,87,User4,366769901
keyup,41395094,87,User4,366769901
keydown,41395115,96,User4,366769901
keydown,41395212,0,User4,366769901
keyup,41395224,96,User4,366769901
keyup,41395284,0,User4,366769901
keydown,41395550,86,User4,366769901
keydown,41395650,83,User4,366769901
keyup,41395662,86,User4,366769901
keydown,41395750,102,User4,366769901
keyup,41395776,83,User4,366769901
keyup,41395819,102,User4,366769901
keydown,41395861,97,User4,366769901
keydown,41395921,101,User4,366769901
keyup,41395933,97,User4,366769901
keyup,41395982,101,User4,366769901
keydown,41396082,47,User4,366769901
keyup,41396153,47,User4,366769901
keydown,41396377,107,User4,366769901
keydown,41396435,0,User4,366769901
keyup,41396469,107,User4,366769901
keyup,41396511,0,User4,366769901
keydown,41396543,85,User4,366769901
keyup,41396644,85,User4,366769901
keydown,41396714,97,User4,366769901
keyup,41396782,97,User4,366769901
keydown,41397019,100,User4,366769901
keyup,41397067,100,User4,366769901
keydown,41397138,100,User4,366769901
keyup,41397211,100,User4,366769901
keydown,41397268,97,User4,366769901
keyup,41397341,97,User4,366769901
keydown,41397847,84,User4,366769901
keyup,41397916,84,User4,366769901
keydown,41397947,97,User4,366769901
keyup,41398018,97,User4,366769901
keydown,41398322,100,User4,366769901
keydown,41398391,83,User4,366769901
keyup,41398398,100,User4,366769901
keyup,41398478,83,User4,366769901
keydown,41398517,86,User4,366769901
keydown,41398595,83,User4,366769901
keyup,41398645,86,User4,366769901
keydown,41398667,101,User4,366769901
keyup,41398716,83,User4,366769901
keyup,41398789,101,User4,366769901
keydown,41398819,0,User4,366769901
keyup,41398898,0,User4,366769901
keydown,41398929,98,User4,366769901
keydown,41399022,97,User4,366769901
keyup,41399060,98,User4,366769901
keydown,41399133,100,User4,366769901
keyup,41399144,97,User4,366769901
keyup,41399201,100,User4,366769901
keydown,41399665,0,User4,366769901
keyup,41399708,0,User4,366769901
keydown,41399801,103,User4,366769901
keyup,41399859,103,User4,366769901
keydown,41399957,96,User4,366769901
keydown,41400051,83,User4,366769901
keyup,41400054,96,User4,366769901
keyup,41400111,83,User4,366769901
keydown,41400115,0,User4,366769901
keyup,41400182,0,User4,366769901
keydown,41400404,71,User4,366769901
keydown,41400457,2,User4,366769901
keyup,41400518,2,User4,366769901
keyup,41400558,71,User4,366769901
keydown,41400658,95,User4,366769901
keydown,41400779,43,User4,366769901
keyup,41400800,95,User4,366769901
keydown,41400892,117,User4,366769901
keyup,41400897,43,User4,366769901
keyup,41400943,83,User4,366769901
keydown,41401053,99,User4,366769901
keydown,41401058,103,User4,366769901
keyup,41401115,99,User4,366769901
keydown,41401118,91,User4,366769901
keyup,41401175,103,User4,366769901
keyup,41401218,91,User4,366769901
keydown,41401326,96,User4,366769901
keydown,41401427,83,User4,366769901
keyup,41401433,96,User4,366769901
keyup,41401491,83,User4,366769901
keydown,41401856,71,User4,366769901
keydown,41401990,2,User4,366769901
keyup,41402048,2,User4,366769901
keyup,41402068,71,User4,366769901
keydown,41402133,0,User4,366769901
keyup,41402179,0,User4,366769901
keydown,41402243,98,User4,366769901
keydown,41402310,83,User4,366769901
keyup,41402330,98,User4,366769901
keyup,41402350,83,User4,366769901
keydown,41402391,100,User4,366769901
keydown,41402476,83,User4,366769901
keydown,41402503,0,User4,366769901
keyup,41402514,100,User4,366769901
keyup,41402574,0,User4,366769901
keyup,41402595,83,User4,366769901
keydown,41402646,91,User4,366769901
keyup,41402704,91,User4,366769901
keydown,41402810,96,User4,366769901
keydown,41402879,102,User4,366769901
keyup,41402885,96,User4,366769901
keydown,41402927,87,User4,366769901
keyup,41403000,102,User4,366769901
keyup,41403050,87,User4,366769901
keydown,41403352,96,User4,366769901
keyup,41403424,96,User4,366769901
keydown,41403599,102,User4,366769901
keyup,41403677,102,User4,366769901
keydown,41403696,83,User4,366769901
keydown,41403777,100,User4,366769901
keyup,41403809,83,User4,366769901
keyup,41403848,100,User4,366769901
keydown,41403921,0,User4,366769901
keyup,41403990,0,User4,366769901
keydown,41404041,87,User4,366769901
keyup,41404093,87,User4,366769901
keydown,41404173,104,User4,366769901
keyup,41404264,104,User4,366769901
keydown,41404266,91,User4,366769901
keyup,41404314,91,User4,366769901
keydown,41404427,102,User4,366769901
keydown,41404484,83,User4,366769901
keyup,41404489,102,User4,366769901
keydown,41404538,100,User4,366769901
keyup,41404559,83,User4,366769901
keyup,41404600,100,User4,366769901
keydown,41404642,0,User4,366769901
keyup,41404710,0,User4,366769901
keydown,41404772,87,User4,366769901
keyup,41404840,87,User4,366769901
keydown,41404923,100,User4,366769901
keyup,41404981,100,User4,366769901
keydown,41405058,100,User4,366769901
keyup,41405116,100,User4,366769901
keydown,41405188,97,User4,366769901
keyup,41405257,97,User4,366769901
keydown,41405289,100,User4,366769901
keydown,41405346,87,User4,366769901
keyup,41405377,100,User4,366769901
keyup,41405397,87,User4,366769901
keydown,41405523,101,User4,366769901
keyup,41405570,101,User4,366769901
keydown,41405652,0,User4,366769901
keyup,41405715,0,User4,366769901
keydown,41406166,90,User4,366769901
keyup,41406228,90,User4,366769901
keydown,41406250,103,User4,366769901
keyup,41406308,103,User4,366769901
keydown,41406421,95,User4,366769901
keydown,41406479,83,User4,366769901
keyup,41406484,95,User4,366769901
keyup,41406546,83,User4,366769901
keydown,41406564,96,User4,366769901
keydown,41406612,97,User4,366769901
keyup,41406642,96,User4,366769901
keydown,41406694,101,User4,366769901
keyup,41406703,97,User4,366769901
keyup,41406766,101,User4,366769901
keydown,41406833,47,User4,366769901
keyup,41406885,47,User4,366769901
keydown,41416730,102,User4,366769901
keyup,41416777,102,User4,366769901
keydown,41416807,97,User4,366769901
keyup,41416885,97,User4,366769901
keydown,41416927,86,User4,366769901
keydown,41416988,83,User4,366769901
keyup,41417019,86,User4,366769901
keyup,41417052,83,User4,366769901
keydown,41417053,0,User4,366769901
keyup,41417103,0,User4,366769901
keydown,41417175,94,User4,366769901
keydown,41417242,83,User4,366769901
keyup,41417246,94,User4,366769901
keyup,41417317,83,User4,366769901
keydown,41417343,0,User4,366769901
keyup,41417373,0,User4,366769901
keydown,41417443,98,User4,366769901
keydown,41417463,83,User4,366769901
keyup,41417524,98,User4,366769901
keydown,41417564,100,User4,366769901
keyup,41417588,83,User4,366769901
keyup,41417628,100,User4,366769901
keydown,41417718,102,User4,366769901
keydown,41417748,87,User4,366769901
keyup,41417789,102,User4,366769901
keyup,41417829,87,User4,366769901
keydown,41417849,0,User4,366769901
keyup,41417921,0,User4,366769901
keydown,41417949,86,User4,366769901
keydown,41418000,87,User4,366769901
keyup,41418030,86,User4,366769901
keyup,41418071,87,User4,366769901
keydown,41418093,0,User4,366769901
keyup,41418165,0,User4,366769901
keydown,41418536,85,User4,366769901
keyup,41418623,85,User4,366769901
keydown,41418624,97,User4,366769901
keyup,41418692,97,User4,366769901
keydown,41418791,95,User4,366769901
keyup,41418882,95,User4,366769901
keydown,41420021,88,User4,366769901
keyup,41420078,88,User4,366769901
keydown,41420165,100,User4,366769901
keydown,41420177,97,User4,366769901
keyup,41420212,100,User4,366769901
keyup,41420216,97,User4,366769901
keydown,41420314,102,User4,366769901
keyup,41420362,102,User4,366769901
keydown,41420415,9,User4,366769901
keydown,41420483,0,User4,366769901
keyup,41420493,9,User4,366769901
keyup,41420566,0,User4,366769901
keydown,41420586,102,User4,366769901
keyup,41420647,102,User4,366769901
keydown,41420799,38,User4,366769901
keyup,41420858,38,User4,366769901
keydown,41420947,38,User4,366769901
keyup,41421009,38,User4,366769901
keydown,41421079,38,User4,366769901
keyup,41421142,38,User4,366769901
keydown,41421201,38,User4,366769901
keyup,41421273,38,User4,366769901
keydown,41421353,38,User4,366769901
keyup,41421437,38,User4,366769901
keydown,41421760,38,User4,366769901
keyup,41421840,38,User4,366769901
keydown,41422024,97,User4,366769901
keydown,41422111,100,User4,366769901
keyup,41422117,97,User4,366769901
keyup,41422175,100,User4,366769901
keydown,41422248,102,User4,366769901
keyup,41422296,102,User4,366769901
keydown,41422315,9,User4,366769901
keydown,41422394,0,User4,366769901
keyup,41422397,9,User4,366769901
keyup,41422467,0,User4,366769901
keydown,41422520,102,User4,366769901
keydown,41422556,83,User4,366769901
keyup,41422577,102,User4,366769901
keyup,41422683,83,User4,366769901
keydown,41422685,95,User4,366769901
keyup,41422751,95,User4,366769901
keydown,41423158,84,User4,366769901
keyup,41423229,84,User4,366769901
keydown,41423247,91,User4,366769901
keyup,41423307,91,User4,366769901
keydown,41423358,43,User4,366769901
keyup,41423440,43,User4,366769901
keydown,41423477,119,User4,366769901
keyup,41423539,87,User4,366769901
keydown,41423591,96,User4,366769901
keydown,41423661,0,User4,366769901
keyup,41423668,96,User4,366769901
keyup,41423712,0,User4,366769901
keydown,41423805,95,User4,366769901
keyup,41423873,95,User4,366769901
keydown,41424025,103,User4,366769901
keyup,41424046,103,User4,366769901
keydown,41424124,107,User4,366769901
keydown,41424220,0,User4,366769901
keyup,41424229,107,User4,366769901
keyup,41424310,0,User4,366769901
keydown,41424328,83,User4,366769901
keyup,41424391,83,User4,366769901
keydown,41424520,102,User4,366769901
keyup,41424605,102,User4,366769901
keydown,41424623,103,User4,366769901
keyup,41424717,103,User4,366769901
keydown,41425212,38,User4,366769901
keyup,41425270,38,User4,366769901
keydown,41425353,38,User4,366769901
keyup,41425401,38,User4,366769901
keydown,41425504,103,User4,366769901
keydown,41425571,102,User4,366769901
keyup,41425574,103,User4,366769901
keyup,41425656,102,User4,366769901
keydown,41425658,91,User4,366769901
keyup,41425726,91,User4,366769901
keydown,41425796,95,User4,366769901
keyup,41425910,95,User4,366769901
keydown,41426403,38,User4,366769901
keyup,41426464,38,User4,366769901
keydown,41426558,38,User4,366769901
keyup,41426634,38,User4,366769901
keydown,41426756,97,User4,366769901
keyup,41426838,97,User4,366769901
keydown,41426928,95,User4,366769901
keyup,41427032,95,User4,366769901
keydown,41427712,83,User4,366769901
keyup,41427759,83,User4,366769901
keydown,41427913,102,User4,366769901
keyup,41427961,102,User4,366769901
keydown,41428023,91,User4,366769901
keydown,41428104,108,User4,366769901
keyup,41428113,91,User4,366769901
keyup,41428155,108,User4,366769901
keydown,41428240,83,User4,366769901
keyup,41428286,83,User4,366769901
keydown,41428348,86,User4,366769901
keydown,41428396,83,User4,366769901
keyup,41428426,86,User4,366769901
keyup,41428510,83,User4,366769901
keydown,41428961,71,User4,366769901
keydown,41429022,23,User4,366769901
keyup,41429073,71,User4,366769901
keydown,41429116,0,User4,366769901
keyup,41429128,11,User4,366769901
keyup,41429177,0,User4,366769901
keydown,41429250,94,User4,366769901
keydown,41429317,83,User4,366769901
keyup,41429321,94,User4,366769901
keydown,41429378,101,User4,366769901
keyup,41429419,83,User4,366769901
keyup,41429483,101,User4,366769901
keydown,41429487,0,User4,366769901
keyup,41429539,0,User4,366769901
keydown,41429592,83,User4,366769901
keyup,41429663,83,User4,366769901
keydown,41430190,38,User4,366769901
keyup,41430259,38,User4,366769901
keydown,41430502,85,User4,366769901
keydown,41430550,83,User4,366769901
keyup,41430602,85,User4,366769901
keyup,41430664,83,User4,366769901
keydown,41430777,83,User4,366769901
keydown,41430835,101,User4,366769901
keyup,41430899,83,User4,366769901
keyup,41430959,101,User4,366769901
keydown,41431142,38,User4,366769901
keyup,41431191,38,User4,366769901
keydown,41431281,38,User4,366769901
keyup,41431373,38,User4,366769901
keydown,41431841,95,User4,366769901
keydown,41431918,83,User4,366769901
keyup,41431922,95,User4,366769901
keydown,41432022,101,User4,366769901
keyup,41432039,83,User4,366769901
keyup,41432145,101,User4,366769901
keydown,41432148,9,User4,366769901
keydown,41432202,0,User4,366769901
keyup,41432234,9,User4,366769901
keyup,41432308,0,User4,366769901
keydown,41433426,94,User4,366769901
keyup,41433468,94,User4,366769901
keydown,41433573,97,User4,366769901
keyup,41433628,97,User4,366769901
keydown,41433647,101,User4,366769901
keyup,41433721,101,User4,366769901
keydown,41434108,0,User4,366769901
keyup,41434187,0,User4,366769901
keydown,41434372,89,User4,366769901
keyup,41434429,89,User4,366769901
keydown,41434479,97,User4,366769901
keyup,41434551,97,User4,366769901
keydown,41434674,102,User4,366769901
keydown,41434735,87,User4,366769901
keyup,41434794,102,User4,366769901
keyup,41434979,87,User4,366769901
keydown,41434982,100,User4,366769901
keyup,41435046,100,User4,366769901
keydown,41435108,97,User4,366769901
keydown,41435166,87,User4,366769901
keyup,41435170,97,User4,366769901
keyup,41435242,87,User4,366769901
keydown,41435798,38,User4,366769901
keydown,41435866,101,User4,366769901
keyup,41435874,38,User4,366769901
keyup,41435937,101,User4,366769901
keydown,41436059,9,User4,366769901
keydown,41436106,0,User4,366769901
keyup,41436110,9,User4,366769901
keydown,41436156,87,User4,366769901
keyup,41436160,0,User4,366769901
keyup,41436231,87,User4,366769901
keydown,41436314,102,User4,366769901
keydown,41436371,85,User4,366769901
keyup,41436393,102,User4,366769901
keyup,41436432,85,User4,366769901
keydown,41436949,11,User4,366769901
keyup,41436978,11,User4,366769901
keydown,41437655,47,User4,366769901
keyup,41437719,47,User4,366769901
keydown,41439862,107,User4,366769901
keydown,41439952,0,User4,366769901
keyup,41439963,107,User4,366769901
keyup,41440010,0,User4,366769901
keydown,41440844,99,User4,366769901
keyup,41440922,99,User4,366769901
keydown,41440952,103,User4,366769901
keyup,41441024,103,User4,366769901
keydown,41441674,87,User4,366769901
keyup,41441744,87,User4,366769901
keydown,41442426,0,User4,366769901
keyup,41442514,0,User4,366769901
keydown,41442626,102,User4,366769901
keyup,41442675,102,User4,366769901
keydown,41442725,97,User4,366769901
keyup,41442799,97,User4,366769901
keydown,41442819,86,User4,366769901
keydown,41442858,83,User4,366769901
keyup,41442899,86,User4,366769901
keyup,41442959,83,User4,366769901
keydown,41442962,0,User4,366769901
keyup,41443020,0,User4,366769901
keydown,41443112,94,User4,366769901
keydown,41443181,83,User4,366769901
keyup,41443185,94,User4,366769901
keydown,41443221,0,User4,366769901
keyup,41443265,83,User4,366769901
keyup,41443287,0,User4,366769901
keydown,41443335,91,User4,366769901
keyup,41443416,91,User4,366769901
keydown,41443476,96,User4,366769901
keyup,41443567,96,User4,366769901
keydown,41443619,88,User4,366769901
keydown,41443658,97,User4,366769901
keydown,41443727,100,User4,366769901
keyup,41443731,88,User4,366769901
keyup,41443738,97,User4,366769901
keyup,41443842,100,User4,366769901
keydown,41443845,95,User4,366769901
keyup,41443913,95,User4,366769901
keydown,41443975,83,User4,366769901
keydown,41444056,85,User4,366769901
keyup,41444114,83,User4,366769901
keydown,41444117,91,User4,366769901
keydown,41444154,43,User4,366769901
keyup,41444185,85,User4,366769901
keyup,41444189,91,User4,366769901
keydown,41444237,122,User4,366769901
keyup,41444278,43,User4,366769901
keyup,41444326,97,User4,366769901
keydown,41444451,96,User4,366769901
keydown,41444489,0,User4,366769901
keyup,41444529,96,User4,366769901
keydown,41444581,87,User4,366769901
keyup,41444590,0,User4,366769901
keyup,41444640,87,User4,366769901
keydown,41444743,101,User4,366769901
keyup,41444773,101,User4,366769901
keydown,41444843,102,User4,366769901
keyup,41444894,102,User4,366769901
keydown,41444913,43,User4,366769901
keydown,41444985,119,User4,366769901
keyup,41444989,43,User4,366769901
keyup,41445046,87,User4,366769901
keydown,41446907,38,User4,366769901
keyup,41446964,38,User4,366769901
keydown,41447059,38,User4,366769901
keyup,41447096,38,User4,366769901
keydown,41447188,38,User4,366769901
keyup,41447247,38,User4,366769901
keydown,41447364,38,User4,366769901
keyup,41447454,38,User4,366769901
keydown,41447796,101,User4,366769901
keyup,41447857,101,User4,366769901
keydown,41447860,97,User4,366769901
keyup,41447918,97,User4,366769901
keydown,41448027,84,User4,366769901
keydown,41448107,100,User4,366769901
keyup,41448111,84,User4,366769901
keydown,41448158,87,User4,366769901
keyup,41448178,100,User4,366769901
keydown,41448198,0,User4,366769901
keyup,41448219,87,User4,366769901
keyup,41448273,0,User4,366769901
keydown,41448305,98,User4,366769901
